"CCDC64B","0.000462439664207444","0.624467964187929"
"CCDC64","5.68879738248951e-63","2.64703043772575"
"CCDC65","1.01261687819624e-08","1.14069470997177"
"CCDC66","0.0269556662103132","-0.170752404506158"
"CCDC67","2.03785677165548e-10","1.56311684370797"
"CCDC68","4.54717113936033e-07","-0.913020658285948"
"CCDC69","4.19601247567651e-65","-2.966932205217"
"CCDC6","7.17963686207466e-10","0.425806210671377"
"CCDC70","0.275723588239822","0.366804464553923"
"CCDC71","0.200990327680249","0.0800568434225673"
"CCDC72","1.65773596181272e-08","0.396632893604167"
"CCDC73","0.0277237822406804","-0.239834212604619"
"CCDC74A","2.99764976717369e-11","1.27716918352617"
"CCDC74B","2.25951173701806e-12","1.35176789386866"
"CCDC75","9.90308347042635e-13","-0.87915844153879"
"CCDC76","1.52769291707367e-07","-0.383631005012248"
"CCDC77","3.627147046702e-09","0.492014076961789"
"CCDC78","1.99679576692718e-50","3.25087016661302"
"CCDC79","1","0.0258425404235071"
"CCDC7","0.0712094268005485","0.151701996078824"
"CCDC80","5.86129111362726e-16","-1.35735950419608"
"CCDC81","0.766554027782836","-0.0595941195536303"
"CCDC82","6.8504688940623e-39","-1.21849946647958"
"CCDC83","1.52916673785186e-11","1.88203532987895"
"CCDC84","3.38701920089909e-05","-0.327365018066776"
"CCDC85A","3.56291793562409e-41","-2.14185466395493"
"CCDC85B","0.86993960425252","0.0352512398794209"
"CCDC85C","4.50683840492409e-07","0.498459686134743"
"CCDC86","8.39616358336382e-05","0.282319958361466"
"CCDC87","1.26655413049707e-35","1.81937610523535"
"CCDC88A","6.09568934378979e-05","-0.419168342225126"
"CCDC88B","0.100510132846214","-0.248342870933435"
"CCDC88C","3.88158219193964e-17","0.807638535807188"
"CCDC89","4.12049781022962e-06","-0.575487353901007"
"CCDC8","1.57647749530056e-34","-1.90898916752017"
"CCDC90A","0.000240778504550772","0.297164838666184"
"CCDC90B","0.964534045009067","-0.0073053076685843"
"CCDC91","0.0339577845271593","0.153967990906504"
"CCDC92","2.78811370700754e-06","-0.353789476540419"
"CCDC93","1.10317385477924e-19","-0.536531857100874"
"CCDC94","0.969584243627603","0.0087265507976959"
"CCDC96","1.4697885303149e-12","0.824301039752457"
"CCDC97","1.50582368244474e-08","0.267972454672302"
"CCDC99","2.82962223502657e-36","0.94683031034658"
"CCDC9","0.000244074965562087","0.365177095963643"
"CCHCR1","0.00235655653531077","0.307584451225468"
"CCIN","4.91938107944759e-07","0.725505342005645"
"CCKAR","3.38606472661318e-08","1.56803652066856"
"CCKBR","6.1442533522391e-13","2.67058837224044"
"CCK","0.438529719134613","0.318649465957026"
"CCL11","5.11096795139374e-78","5.32740968688331"
"CCL13","6.58962215117078e-14","-2.00552756246637"
"CCL14-CCL15","0.0144970470315827","1.5089636551992"
"CCL14","1.60607738952502e-58","-3.08556287124765"
"CCL15","1.04497752452143e-07","2.30545517185058"
"CCL16","1.2016502482849e-51","-2.70757344270641"
"CCL17","4.7498098776199e-13","1.71464157139436"
"CCL18","0.000110725802868701","-1.10700355767717"
"CCL19","0.00094402573649045","0.8716013378827"
"CCL1","0.00359121732857289","0.917986025693994"
"CCL20","3.97195298435016e-20","2.79141695114071"
"CCL21","4.12966098679654e-25","-2.53047802875488"
"CCL22","0.00114016777559514","0.557923072648264"
"CCL23","3.85829985747512e-16","-1.94081665939312"
"CCL24","2.32609183928501e-07","-1.85981510034278"
"CCL25","0.507601409575553","0.269820485174488"
"CCL26","0.000202136063124969","0.931086545189018"
"CCL27","0.733610775749124","-0.14644456470839"
"CCL28","3.08580317058597e-21","-2.17211496652439"
"CCL2","4.18028967937973e-10","-1.09942672267948"
"CCL3L1","0.962750059642163","0.0250592117901021"
"CCL3L3","0.294748103895873","-0.284872838519173"
"CCL3","0.00119688839305835","-0.577129129172232"
"CCL4L2","0.948098676441205","0.0250733679614979"
"CCL4","0.0491921316542819","-0.339872877404841"
"CCL5","2.16807471835473e-08","0.968733392646519"
"CCL7","2.67924626848068e-20","4.04108516643999"
"CCL8","0.0947638144452527","-0.383165843643225"
"CCM2","0.856959592415083","0.0195401052703535"
"CCNA1","0.392660370910856","0.198769147195612"
"CCNA2","7.78547513491327e-82","2.96777458774063"
"CCNB1IP1","6.62992921239409e-13","-0.582474484711064"
"CCNB1","7.75011590475066e-113","2.54203633956793"
"CCNB2","4.99672512713328e-86","3.34306458239688"
"CCNB3","1.02451996096306e-07","0.748105268441053"
"CCNC","0.000186787336409517","0.277421154396375"
"CCND1","2.25354906989784e-16","1.06457056485371"
"CCND2","2.62019887055583e-31","-1.076883911305"
"CCND3","2.34263357014506e-08","-0.360577986353212"
"CCNDBP1","1.09992321589281e-17","-0.547819138209136"
"CCNE1","1.87576920600626e-55","2.50775445782556"
"CCNE2","3.23305762812784e-92","3.18496209414631"
"CCNF","1.61211104468734e-67","1.81101400606479"
"CCNG1","4.50676804441785e-14","-0.564913975837078"
"CCNG2","0.00808080219426487","0.249765580798364"
"CCNH","0.00107392880401278","-0.216954847580093"
"CCNI2","8.00762970757813e-28","2.62909657079557"
"CCNI","0.390530009484602","-0.0543928965502073"
"CCNJL","0.724781937825451","-0.0642140431810805"
"CCNJ","0.000906828615931207","0.272635842714896"
"CCNK","1.79878090865899e-24","0.583599587724912"
"CCNL1","1.5749224797316e-24","-0.794440243464319"
"CCNL2","0.000164380822345277","-0.325104845253855"
"CCNO","6.55782700785161e-22","2.25220230671377"
"CCNT1","0.132852640630238","-0.178817467372813"
"CCNT2","0.97355330499429","-0.00670645545884593"
"CCNYL1","1","0.00117095018104626"
"CCNY","0.852114083522371","-0.0143538738119344"
"CCPG1","0.0538043852793686","-0.145776619499876"
"CCR10","1.2891497234978e-11","-0.961171317021954"
"CCR1","0.0779898998124646","0.286491736588759"
"CCR2","0.123880249556757","0.276828753136393"
"CCR3","0.00017469172668714","0.834411755242896"
"CCR4","3.34559487347244e-19","1.80519303406897"
"CCR5","5.17166248080157e-10","0.970131135326925"
"CCR6","0.0262775605837099","0.399801339947406"
"CCR7","8.47674355407379e-12","1.38966636624391"
"CCR8","2.18695052486671e-42","3.1232720483298"
"CCR9","0.762173080385371","-0.0798303983964256"
"CCRL1","1.32694024138605e-19","-1.47719764074879"
"CCRL2","0.206128072311753","-0.186633983822166"
"CCRN4L","4.1123703539747e-07","0.655158047598026"
"CCS","3.53358965456723e-07","0.601937820081349"
"CCT2","1.84135483301353e-29","0.746538428806206"
"CCT3","1.95931178934215e-69","1.2058802232848"
"CCT4","1.51005672489687e-05","0.266845512051461"
"CCT5","6.50561635972831e-43","0.964189834595581"
"CCT6A","3.78274679738146e-31","0.945519505083791"
"CCT6B","0.0243485350059464","-0.243854056154285"
"CCT6P1","0.963223149142298","0.0100274138077758"
"CCT7","1.44626761265515e-14","0.459414660017603"
"CCT8L2","0.0531187380763247","-0.605928553479502"
"CCT8","2.81164211436119e-31","0.668110475767192"
"CD101","1.44251747799066e-07","0.627605312991857"
"CD109","0.000388283656991476","0.5321491510015"
"CD14","2.04153603767046e-07","-0.657553548882007"
"CD151","0.00287689460692696","-0.281749314328481"
"CD160","8.32202771234543e-09","-0.623446284284832"
"CD163L1","0.000111619252072646","-0.622320386764939"
"CD163","0.0400479799465864","-0.404065221184771"
"CD164L2","1.45576867090454e-14","-1.72092794289271"
"CD164","0.293598198830001","0.0955024345364866"
"CD177","2.78591906144459e-32","4.59704861548447"
"CD180","0.677864988167041","0.0694547539840719"
"CD19","0.00185934897623864","1.06468249789167"
"CD1A","4.39710487474092e-21","2.97090489822339"
"CD1B","6.89465581241254e-08","1.54688486614113"
"CD1C","0.0856511992325265","-0.362173129765503"
"CD1D","0.648343744343668","-0.0659046605215171"
"CD1E","6.94161748908265e-07","1.07956812716237"
"CD200R1L","1","-0.000421936546086095"
"CD200R1","8.6563800524728e-08","-0.902245529451929"
"CD200","1.2057173491246e-38","-1.13694145098"
"CD207","3.1724285428262e-12","1.61881386894521"
"CD209","2.76884127371171e-37","-2.63581643718001"
"CD226","0.0133731825100529","0.379589154306402"
"CD22","0.000144023270793518","0.74390465849303"
"CD244","2.18232799723395e-05","-0.637348524607706"
"CD247","0.120989306206316","0.273366962626545"
"CD248","8.76535389323769e-29","-1.68617022209419"
"CD24","1.05626845654295e-18","1.80368576445963"
"CD274","0.0290788320726329","0.319733488984008"
"CD276","2.18978698684105e-39","0.920713028471192"
"CD27","2.62103393141854e-05","0.809006264376462"
"CD28","1","-0.00222930048304868"
"CD2AP","2.20814703008827e-20","0.659849749690638"
"CD2BP2","1.49137750143738e-11","0.462862827695288"
"CD2","1.52314555305651e-07","0.908816197858407"
"CD300A","0.117714676869179","0.196205113544456"
"CD300C","0.00237267080410293","0.477776224403167"
"CD300E","0.00066853928820922","0.853813771231276"
"CD300LB","0.0189588317020751","-0.477820951276833"
"CD300LD","0.462673776996033","-0.28421000240515"
"CD300LF","1.16791507440464e-11","0.984516109169385"
"CD300LG","5.14418074591466e-62","-4.69467871762478"
"CD302","1.62493360826974e-38","-1.41070890950136"
"CD320","0.187417646963217","-0.150973423363693"
"CD33","0.0215040705511314","-0.328498833800482"
"CD34","3.64955735261327e-54","-1.85317407722182"
"CD36","7.31264213124155e-42","-3.41065430442653"
"CD37","1.69076924058483e-06","0.655229256116018"
"CD38","0.0303615644586467","0.521597576136819"
"CD3D","1.38624690763682e-05","0.802266996462414"
"CD3EAP","4.76478770444688e-08","0.382569714057727"
"CD3E","0.000124690364372884","0.68254082870689"
"CD3G","0.00063336376161858","0.675294085602555"
"CD40LG","0.683090807362383","-0.0958489700420049"
"CD40","6.65021672896596e-05","-0.432851547483612"
"CD44","9.09748942510986e-06","0.513339792365155"
"CD46","1.45586022546745e-14","0.586323952181393"
"CD47","0.343203518370118","-0.090550729007145"
"CD48","1.7082435555183e-06","0.707665031055099"
"CD4","0.0298170036266968","0.269242694414137"
"CD52","0.193079523367325","0.245463697295949"
"CD53","4.06823643512579e-05","0.517279715808217"
"CD55","0.393619835784504","0.110755585257138"
"CD58","0.0253208754080633","0.269195475690507"
"CD59","0.0001510361375781","-0.404727404816444"
"CD5L","0.653658662834272","-0.17094405838565"
"CD5","1.25556896931711e-10","1.1772659168287"
"CD63","0.329101874678672","0.0920732117921892"
"CD68","0.317929445035999","0.155614813469264"
"CD69","0.156056350199595","-0.258319290245157"
"CD6","2.49362868844905e-08","0.921706111365168"
"CD70","1","0.00665581320334983"
"CD72","1.92707454479258e-10","0.894952848483935"
"CD74","6.63351303788679e-06","0.509093258139113"
"CD79A","0.0169685466379082","0.613893380913019"
"CD79B","0.0254511650843121","-0.393271063974604"
"CD7","0.000194890834254508","0.68300155668061"
"CD80","4.26963918680159e-41","2.32899333913712"
"CD81","1.45735138258313e-10","-0.528117854739549"
"CD82","0.983441417516548","-0.0113215210264958"
"CD83","0.830287603181148","0.0338000023785639"
"CD84","1.63208661734862e-08","1.01750775028533"
"CD86","3.49648973035973e-11","0.84069420115993"
"CD8A","0.00146583933347606","0.561923657209911"
"CD8B","0.000215212313237236","0.758981634452012"
"CD93","2.16237759556528e-11","-0.729714256313941"
"CD96","0.0221498093081306","0.399081774892458"
"CD97","0.000435391595122264","-0.3915940898368"
"CD99L2","9.09498288286709e-22","-1.00131696250338"
"CD99","0.427962541415966","0.10798723505043"
"CD9","9.74012898929062e-29","0.927038121444901"
"CDADC1","2.10018511607166e-38","-0.807721500899775"
"CDAN1","0.025657186247702","0.138562845777092"
"CDA","0.61316782310969","0.099429284203467"
"CDC123","9.63987646475625e-25","0.608119683890829"
"CDC14A","0.00736739424745945","-0.440890818520664"
"CDC14B","2.70131417119715e-67","-1.64268744830885"
"CDC14C","5.9238655024462e-42","-1.68217867441715"
"CDC16","0.249308747330263","-0.0705525393730828"
"CDC20B","8.8573821710794e-21","5.44277830101166"
"CDC20","1.23794365893069e-77","3.46449910783415"
"CDC23","3.11555426146576e-08","0.252534119733038"
"CDC25A","2.9459019553687e-50","2.34171612774019"
"CDC25B","1.16740385096832e-19","1.00109655663372"
"CDC25C","8.04339589012142e-86","3.80178041336848"
"CDC26","0.320424891621205","0.0855029273769919"
"CDC27","0.00166355058305959","0.234091122364951"
"CDC34","0.00123267482599037","0.296243571492847"
"CDC37L1","0.000361587245492969","-0.236647815332816"
"CDC37","0.975371543522947","0.00794114558497603"
"CDC40","0.594682341107557","0.0375497834303034"
"CDC42BPA","0.0173347247834893","-0.248763401734371"
"CDC42BPB","0.425512962944372","-0.0574662106317997"
"CDC42BPG","0.38852367704436","-0.153849680079792"
"CDC42EP1","0.10833332848103","-0.176192797085991"
"CDC42EP2","5.46793293029836e-35","-1.39857187047653"
"CDC42EP3","1.27554834631996e-09","-0.638668536586037"
"CDC42EP4","1.15624238941282e-05","-0.379491736704681"
"CDC42EP5","1.94123131258792e-05","-0.64245529933693"
"CDC42SE1","5.67578204131556e-36","0.749806259839218"
"CDC42SE2","0.433366375241381","-0.0524921908653471"
"CDC42","4.99015129034717e-13","0.404132812727252"
"CDC45","8.84962957772522e-59","3.22570030366712"
"CDC5L","1.1865329494445e-06","0.247602440276102"
"CDC6","3.29624348593183e-67","2.83226215798739"
"CDC73","1.33044070732106e-12","0.461243267793312"
"CDC7","4.60062454956334e-49","2.0574227958867"
"CDCA2","4.53141185148162e-67","3.25116048713882"
"CDCA3","3.99234815161335e-85","2.99250648868776"
"CDCA4","7.20189793742825e-42","1.16319650765342"
"CDCA5","2.42958910850069e-90","3.06366940812611"
"CDCA7L","0.172515721852384","-0.188819573791401"
"CDCA7","2.16203499149827e-09","1.20662265755377"
"CDCA8","3.81232350598782e-102","3.08962836794135"
"CDCP1","1.98777436558548e-16","1.13147720235452"
"CDCP2","4.62658208336372e-11","-1.38199593258879"
"CDH10","0.762616434595435","-0.13860490196198"
"CDH11","3.27876210353462e-56","1.92943883726124"
"CDH12","1.42325317922174e-42","-2.50660767445635"
"CDH13","1.92861029566081e-31","-1.2574004803463"
"CDH15","0.00030245425986825","-1.27980342224295"
"CDH16","0.00048133404861595","1.82615186595809"
"CDH17","8.51738324704255e-08","-1.02900145960878"
"CDH18","1.29338688172334e-15","3.74631772673793"
"CDH19","1.68723960637867e-09","2.68374019783063"
"CDH1","4.20608763722787e-06","0.81495887130648"
"CDH20","4.51386152385597e-43","-3.68877507704359"
"CDH22","6.11575356899876e-13","-1.60738351196674"
"CDH23","2.96785738784948e-29","-1.96259185623899"
"CDH24","4.9386024384861e-12","0.632164389429219"
"CDH26","0.0218124367300377","0.475216834874275"
"CDH2","6.5917628598519e-21","2.09088810819174"
"CDH3","0.344984040817555","-0.228856214015207"
"CDH4","1.48565683280158e-40","-2.69238456768339"
"CDH5","6.23170824611652e-33","-1.38355566775836"
"CDH6","0.0208560793628399","-0.281331400803835"
"CDH7","1.89020538156234e-16","3.06503448784394"
"CDH8","1.50926696225192e-12","-1.48109905490016"
"CDH9","1","0.0518052303095069"
"CDHR1","0.199605504034538","-0.247203036192908"
"CDHR2","0.0183767616344452","0.623318486237146"
"CDHR3","6.28862270230434e-05","0.893195655667375"
"CDHR4","3.56163830930481e-15","3.29545576779876"
"CDHR5","0.0684930724648923","0.46641553355395"
"CDIPT","0.0228483451295393","0.14708351694532"
"CDK10","1.5141165073529e-06","-0.39374317148308"
"CDK11A","0.252951790823524","0.128735467115089"
"CDK11B","0.150050099180731","0.104587947617714"
"CDK12","4.77134772588407e-14","0.69469785661707"
"CDK13","8.60097165551753e-08","0.235251242595883"
"CDK14","0.95846646536433","-0.0111421581063576"
"CDK15","0.643276584690545","-0.106245749185018"
"CDK16","1.5497815022478e-19","0.625470596885306"
"CDK17","0.00340542820776325","0.212265802933587"
"CDK18","0.0042087020086072","0.376855613291292"
"CDK19","0.000263371461488132","0.319754924781063"
"CDK1","6.7176761846494e-110","3.28152911691563"
"CDK20","3.93557743842295e-05","0.322000240574786"
"CDK2AP1","3.109970144423e-10","0.545056673342586"
"CDK2AP2","4.5677370940055e-22","0.870659698329033"
"CDK2","1.33327643466269e-28","0.787609413130284"
"CDK3","1.45010168122254e-14","-0.733946525328635"
"CDK4","5.8014292809663e-21","0.548861060918333"
"CDK5R1","3.52177368274942e-28","1.45921230123493"
"CDK5R2","1.42877030685616e-17","4.26442831992299"
"CDK5RAP1","3.42165251565638e-12","0.400419009885999"
"CDK5RAP2","0.607660083821388","0.0377006197487543"
"CDK5RAP3","0.024402505390399","0.189148750601892"
"CDK5","1.37251059114359e-61","1.26888826780063"
"CDK6","0.00798644225962207","-0.376015458654826"
"CDK7","5.7776114518086e-32","0.657997349850587"
"CDK8","2.69040778827546e-06","0.39631583779127"
"CDK9","0.381424423702661","0.0478257144031402"
"CDKAL1","0.0241242726273623","0.155844417625942"
"CDKL1","0.0013684115493297","-0.417406940573222"
"CDKL2","4.24334412570066e-06","-1.06865303579528"
"CDKL3","0.408683452591889","-0.0788863164608322"
"CDKL4","0.306640955033829","-0.291330419171898"
"CDKL5","0.807266240117168","-0.0459701048923155"
"CDKN1A","0.0262101803033222","-0.324671788259445"
"CDKN1B","0.162899294690716","0.117048801794288"
"CDKN1C","6.19792043926374e-57","-2.20685247975994"
"CDKN2AIPNL","3.13215077480298e-06","0.348123326434771"
"CDKN2AIP","7.73808424322957e-06","-0.238978597766485"
"CDKN2A","6.34216543326801e-27","2.02416409309089"
"CDKN2BAS","1.04206193148125e-32","2.1021289073436"
"CDKN2B","9.81406852641506e-07","-0.823978333901902"
"CDKN2C","2.69436621434553e-25","-1.49993470284178"
"CDKN2D","2.88752705242162e-23","1.13290573120162"
"CDKN3","7.94489709608634e-92","3.04302905741259"
"CDNF","3.18927887381413e-32","-1.3804231107623"
"CDO1","4.26950731482946e-64","-3.5538378028452"
"CDON","0.000280255167098354","-0.493489993789178"
"CDR1","5.58635644073623e-07","-1.41993965921142"
"CDR2L","6.94699793900959e-12","0.592218396575712"
"CDR2","3.79248445992072e-33","0.790372124235301"
"CDRT15P","0.0102138539682625","0.375807878634412"
"CDRT15","1","0.111962097691384"
"CDRT1","1","0.0124658250881133"
"CDRT4","2.29590282238551e-08","-0.42726046532587"
"CDS1","1.88393578971433e-20","1.07795539946859"
"CDS2","0.000201438498984115","0.274424955172543"
"CDSN","3.29907379537024e-19","2.42024285037731"
"CDT1","2.91097700138228e-38","2.21263017324885"
